# time [s],deformation [mm]
25024,-2.492
25025,-2.492
25026,-2.492
25027,-2.492
25028,-2.492
25029,-2.492
25030,-2.492
25031,-2.492
25032,-2.492
25033,-2.492
25034,-2.492
25035,-2.492
25036,-2.492
25037,-2.492
25038,-2.492
25039,-2.492
25040,-2.492
25041,-2.492
25042,-2.492
25043,-2.492
25044,-2.492
25045,-2.492
25046,-2.492
25047,-2.492
25048,-2.492
25049,-2.492
25050,-2.492
25051,-2.492
25052,-2.492
25053,-2.492
25054,-2.492
25055,-2.492
25056,-2.492
25057,-2.492
25058,-2.492
25059,-2.492
25060,-2.492
25061,-2.492
25062,-2.492
25063,-2.492
25064,-2.492
25065,-2.492
25066,-2.492
25067,-2.492
25068,-2.492
25069,-2.492
25070,-2.492
25071,-2.492
25072,-2.492
25073,-2.492
25074,-2.492
25075,-2.492
25076,-2.492
25077,-2.492
25078,-2.492
25079,-2.492
25080,-2.492
25081,-2.492
25082,-2.492
25083,-2.492
25084,-2.492
25085,-2.492
25086,-2.492
25087,-2.492
25088,-2.492
25089,-2.492
25090,-2.492
25091,-2.492
25092,-2.492
25093,-2.492
25094,-2.492
25095,-2.492
25096,-2.492
25097,-2.492
25098,-2.492
25099,-2.492
25100,-2.492
25101,-2.492
25102,-2.492
25103,-2.492
25104,-2.492
25105,-2.492
25106,-2.492
25107,-2.492
25108,-2.492
25109,-2.492
25110,-2.492
25111,-2.492
25112,-2.492
25113,-2.492
25114,-2.492
25115,-2.492
25116,-2.492
25117,-2.492
25118,-2.492
25119,-2.492
25120,-2.492
25121,-2.492
25122,-2.492
25123,-2.492
25124,-2.492
25125,-2.492
25126,-2.492
25127,-2.492
25128,-2.492
25129,-2.492
25130,-2.492
25131,-2.492
25132,-2.492
25133,-2.492
25134,-2.492
25135,-2.492
25136,-2.492
25137,-2.492
25138,-2.492
25139,-2.492
25140,-2.492
25141,-2.492
25142,-2.492
25143,-2.492
25144,-2.492
25145,-2.492
25146,-2.492
25147,-2.492
25148,-2.492
25149,-2.492
25150,-2.492
25151,-2.492
25152,-2.492
25153,-2.492
25154,-2.492
25155,-2.492
25156,-2.492
25157,-2.492
25158,-2.492
25159,-2.492
25160,-2.492
25161,-2.492
25162,-2.492
25163,-2.492
25164,-2.492
25165,-2.492
25166,-2.492
25167,-2.492
25168,-2.492
25169,-2.492
25170,-2.492
25171,-2.492
25172,-2.492
25173,-2.492
25174,-2.492
25175,-2.492
25176,-2.492
25177,-2.492
25178,-2.492
25179,-2.492
25180,-2.492
25181,-2.492
25182,-2.492
25183,-2.492
25184,-2.492
25185,-2.492
25186,-2.492
25187,-2.492
25188,-2.492
25189,-2.492
25190,-2.492
25191,-2.492
25192,-2.492
25193,-2.492
25194,-2.492
25195,-2.492
25196,-2.492
25197,-2.492
25198,-2.492
25199,-2.492
25200,-2.492
25201,-2.492
25202,-2.492
25203,-2.492
25204,-2.492
25205,-2.492
25206,-2.492
25207,-2.492
25208,-2.492
25209,-2.492
25210,-2.492
25211,-2.492
25212,-2.492
25213,-2.492
25214,-2.492
25215,-2.492
25216,-2.492
25217,-2.492
25218,-2.492
25219,-2.492
25220,-2.492
25221,-2.492
25222,-2.492
25223,-2.492
25224,-2.492
25225,-2.492
25226,-2.492
25227,-2.492
25228,-2.492
25229,-2.492
25230,-2.492
25231,-2.492
25232,-2.492
25233,-2.492
25234,-2.492
25235,-2.492
25236,-2.492
25237,-2.492
25238,-2.492
25239,-2.492
25240,-2.492
25241,-2.492
25242,-2.492
25243,-2.492
25244,-2.492
25245,-2.492
25246,-2.492
25247,-2.492
25248,-2.492
25249,-2.492
25250,-2.492
25251,-2.492
25252,-2.492
25253,-2.492
25254,-2.492
25255,-2.492
25256,-2.492
25257,-2.492
25258,-2.492
25259,-2.492
25260,-2.492
25261,-2.492
25262,-2.492
25263,-2.492
25264,-2.492
25265,-2.492
25266,-2.492
25267,-2.492
25268,-2.492
25269,-2.492
25270,-2.492
25271,-2.492
25272,-2.492
25273,-2.492
25274,-2.492
25275,-2.492
25276,-2.492
25277,-2.492
25278,-2.492
25279,-2.492
25280,-2.492
25281,-2.492
25282,-2.492
25283,-2.492
25284,-2.492
25285,-2.492
25286,-2.492
25287,-2.492
25288,-2.492
25289,-2.492
25290,-2.492
25291,-2.492
25292,-2.492
25293,-2.492
25294,-2.492
25295,-2.492
25296,-2.492
25297,-2.492
25298,-2.492
25299,-2.492
25300,-2.492
25301,-2.492
25302,-2.492
25303,-2.492
25304,-2.492
25305,-2.492
25306,-2.492
25307,-2.492
25308,-2.492
25309,-2.492
25310,-2.492
25311,-2.492
25312,-2.492
25313,-2.492
25314,-2.492
25315,-2.492
25316,-2.492
25317,-2.492
25318,-2.492
25319,-2.492
25320,-2.492
25321,-2.492
25322,-2.492
25323,-2.492
25324,-2.492
25325,-2.492
25326,-2.492
25327,-2.492
25328,-2.492
25329,-2.492
25330,-2.492
25331,-2.492
25332,-2.492
25333,-2.492
25334,-2.492
25335,-2.492
25336,-2.492
25337,-2.492
25338,-2.492
25339,-2.492
25340,-2.492
25341,-2.492
25342,-2.492
25343,-2.492
25344,-2.492
25345,-2.492
25346,-2.492
25347,-2.492
25348,-2.492
25349,-2.492
25350,-2.492
25351,-2.492
25352,-2.492
25353,-2.492
25354,-2.492
25355,-2.492
25356,-2.492
25357,-2.492
25358,-2.492
25359,-2.492
25360,-2.493
25361,-2.493
25362,-2.493
25363,-2.493
25364,-2.493
25365,-2.493
25366,-2.493
25367,-2.493
25368,-2.493
25369,-2.493
25370,-2.493
25371,-2.493
25372,-2.493
25373,-2.493
25374,-2.493
25375,-2.493
25376,-2.493
25377,-2.493
25378,-2.493
25379,-2.493
25380,-2.493
25381,-2.493
25382,-2.493
25383,-2.493
25384,-2.493
25385,-2.493
25386,-2.493
25387,-2.493
25388,-2.493
25389,-2.493
25390,-2.493
25391,-2.493
25392,-2.493
25393,-2.493
25394,-2.493
25395,-2.493
25396,-2.493
25397,-2.493
25398,-2.493
25399,-2.493
25400,-2.493
25401,-2.493
25402,-2.493
25403,-2.493
25404,-2.493
25405,-2.493
25406,-2.493
25407,-2.493
25408,-2.493
25409,-2.493
25410,-2.493
25411,-2.493
25412,-2.493
25413,-2.493
25414,-2.493
25415,-2.493
25416,-2.493
25417,-2.493
25418,-2.493
25419,-2.493
25420,-2.493
25421,-2.493
25422,-2.493
25423,-2.493
25424,-2.493
25425,-2.493
25426,-2.493
25427,-2.493
25428,-2.493
25429,-2.493
25430,-2.493
25431,-2.493
25432,-2.493
25433,-2.493
25434,-2.493
25435,-2.493
25436,-2.493
25437,-2.493
25438,-2.493
25439,-2.493
25440,-2.493
25441,-2.493
25442,-2.493
25443,-2.493
25444,-2.493
25445,-2.493
25446,-2.493
25447,-2.493
25448,-2.493
25449,-2.493
25450,-2.493
25451,-2.493
25452,-2.493
25453,-2.493
25454,-2.493
25455,-2.493
25456,-2.493
25457,-2.493
25458,-2.493
25459,-2.493
25460,-2.493
25461,-2.493
25462,-2.493
25463,-2.493
25464,-2.493
25465,-2.493
25466,-2.493
25467,-2.493
25468,-2.493
25469,-2.493
25470,-2.493
25471,-2.493
25472,-2.493
25473,-2.493
25474,-2.493
25475,-2.493
25476,-2.493
25477,-2.493
25478,-2.493
25479,-2.493
25480,-2.493
25481,-2.493
25482,-2.493
25483,-2.493
25484,-2.493
25485,-2.493
25486,-2.493
25487,-2.493
25488,-2.493
25489,-2.493
25490,-2.493
25491,-2.493
25492,-2.493
25493,-2.493
25494,-2.493
25495,-2.493
25496,-2.493
25497,-2.493
25498,-2.493
25499,-2.493
25500,-2.493
25501,-2.493
25502,-2.493
25503,-2.493
25504,-2.493
25505,-2.493
25506,-2.493
25507,-2.493
25508,-2.493
25509,-2.493
25510,-2.493
25511,-2.493
25512,-2.493
25513,-2.493
25514,-2.493
25515,-2.493
25516,-2.493
25517,-2.493
25518,-2.493
25519,-2.493
25520,-2.493
25521,-2.493
25522,-2.493
25523,-2.493
25524,-2.493
25525,-2.493
25526,-2.493
25527,-2.493
25528,-2.493
25529,-2.493
25530,-2.493
25531,-2.493
25532,-2.493
25533,-2.493
25534,-2.493
25535,-2.493
25536,-2.493
25537,-2.493
25538,-2.493
25539,-2.493
25540,-2.493
25541,-2.493
25542,-2.493
25543,-2.493
25544,-2.493
25545,-2.493
25546,-2.493
25547,-2.493
25548,-2.493
25549,-2.493
25550,-2.493
25551,-2.493
25552,-2.493
25553,-2.493
25554,-2.493
25555,-2.493
25556,-2.493
25557,-2.493
25558,-2.493
25559,-2.493
25560,-2.493
25561,-2.493
25562,-2.493
25563,-2.493
25564,-2.493
25565,-2.493
25566,-2.493
25567,-2.493
25568,-2.493
25569,-2.493
25570,-2.493
25571,-2.493
25572,-2.493
25573,-2.493
25574,-2.493
25575,-2.493
25576,-2.493
25577,-2.493
25578,-2.493
25579,-2.493
25580,-2.493
25581,-2.493
25582,-2.493
25583,-2.493
25584,-2.493
25585,-2.493
25586,-2.493
25587,-2.493
25588,-2.493
25589,-2.493
25590,-2.493
25591,-2.493
25592,-2.493
25593,-2.493
25594,-2.493
25595,-2.493
25596,-2.493
25597,-2.493
25598,-2.493
25599,-2.493
25600,-2.493
25601,-2.493
25602,-2.493
25603,-2.493
25604,-2.493
25605,-2.493
25606,-2.493
25607,-2.493
25608,-2.493
25609,-2.493
25610,-2.493
25611,-2.493
25612,-2.493
25613,-2.493
25614,-2.493
25615,-2.493
25616,-2.493
25617,-2.493
25618,-2.493
25619,-2.493
25620,-2.493
25621,-2.493
25622,-2.493
25623,-2.493
25624,-2.493
25625,-2.493
25626,-2.493
25627,-2.493
25628,-2.493
25629,-2.493
25630,-2.493
25631,-2.493
25632,-2.493
25633,-2.493
25634,-2.493
25635,-2.493
25636,-2.493
25637,-2.493
25638,-2.493
25639,-2.493
25640,-2.493
25641,-2.493
25642,-2.493
25643,-2.493
25644,-2.493
25645,-2.493
25646,-2.493
25647,-2.493
25648,-2.493
25649,-2.493
25650,-2.493
25651,-2.493
25652,-2.493
25653,-2.493
25654,-2.493
25655,-2.493
25656,-2.493
25657,-2.493
25658,-2.493
25659,-2.493
25660,-2.493
25661,-2.493
25662,-2.493
25663,-2.493
25664,-2.493
25665,-2.493
25666,-2.493
25667,-2.493
25668,-2.493
25669,-2.493
25670,-2.493
25671,-2.493
25672,-2.493
25673,-2.493
25674,-2.493
25675,-2.493
25676,-2.493
25677,-2.493
25678,-2.493
25679,-2.493
25680,-2.493
25681,-2.493
25682,-2.493
25683,-2.493
25684,-2.493
25685,-2.493
25686,-2.493
25687,-2.493
25688,-2.493
25689,-2.493
25690,-2.493
25691,-2.493
25692,-2.493
25693,-2.493
25694,-2.493
25695,-2.493
25696,-2.493
25697,-2.493
25698,-2.493
25699,-2.493
25700,-2.493
25701,-2.493
25702,-2.493
25703,-2.493
25704,-2.493
25705,-2.493
25706,-2.493
25707,-2.493
25708,-2.493
25709,-2.493
25710,-2.493
25711,-2.493
25712,-2.493
25713,-2.493
25714,-2.493
25715,-2.493
25716,-2.493
25717,-2.493
25718,-2.493
25719,-2.493
25720,-2.493
25721,-2.493
25722,-2.493
25723,-2.493
25724,-2.493
25725,-2.493
25726,-2.493
25727,-2.493
25728,-2.493
25729,-2.493
25730,-2.493
25731,-2.493
25732,-2.493
25733,-2.493
25734,-2.493
25735,-2.493
25736,-2.493
25737,-2.493
25738,-2.493
25739,-2.493
25740,-2.493
25741,-2.493
25742,-2.493
25743,-2.493
25744,-2.493
25745,-2.493
25746,-2.493
25747,-2.493
25748,-2.493
25749,-2.493
25750,-2.493
25751,-2.493
25752,-2.493
25753,-2.493
25754,-2.493
25755,-2.493
25756,-2.493
25757,-2.493
25758,-2.493
25759,-2.493
25760,-2.493
25761,-2.493
25762,-2.493
25763,-2.493
25764,-2.493
25765,-2.493
25766,-2.493
25767,-2.493
25768,-2.493
25769,-2.493
25770,-2.493
25771,-2.493
25772,-2.493
25773,-2.493
25774,-2.493
25775,-2.493
25776,-2.493
25777,-2.493
25778,-2.493
25779,-2.493
25780,-2.493
25781,-2.493
25782,-2.493
25783,-2.493
25784,-2.493
25785,-2.493
25786,-2.493
25787,-2.493
25788,-2.493
25789,-2.493
25790,-2.493
25791,-2.493
25792,-2.493
25793,-2.493
25794,-2.493
25795,-2.493
25796,-2.493
25797,-2.493
25798,-2.493
25799,-2.493
25800,-2.493
25801,-2.493
25802,-2.493
25803,-2.493
25804,-2.493
25805,-2.493
25806,-2.493
25807,-2.493
25808,-2.493
25809,-2.493
25810,-2.493
25811,-2.493
25812,-2.493
25813,-2.493
25814,-2.493
25815,-2.493
25816,-2.493
25817,-2.493
25818,-2.493
25819,-2.493
25820,-2.493
25821,-2.493
25822,-2.493
25823,-2.493
25824,-2.493
25825,-2.493
25826,-2.493
25827,-2.493
25828,-2.493
25829,-2.493
25830,-2.493
25831,-2.493
25832,-2.493
25833,-2.493
25834,-2.493
25835,-2.493
25836,-2.493
25837,-2.493
25838,-2.493
25839,-2.493
25840,-2.493
25841,-2.493
25842,-2.493
25843,-2.493
25844,-2.493
25845,-2.493
25846,-2.493
25847,-2.493
25848,-2.493
25849,-2.493
25850,-2.493
25851,-2.493
25852,-2.493
25853,-2.493
25854,-2.493
25855,-2.493
25856,-2.493
25857,-2.493
25858,-2.493
25859,-2.493
25860,-2.493
25861,-2.493
25862,-2.493
25863,-2.493
25864,-2.493
25865,-2.493
25866,-2.493
25867,-2.493
25868,-2.493
25869,-2.493
25870,-2.493
25871,-2.493
25872,-2.493
25873,-2.493
25874,-2.493
25875,-2.493
25876,-2.493
25877,-2.493
25878,-2.493
25879,-2.493
25880,-2.493
25881,-2.493
25882,-2.493
25883,-2.493
25884,-2.493
25885,-2.493
25886,-2.493
25887,-2.493
25888,-2.493
25889,-2.493
25890,-2.493
25891,-2.493
25892,-2.493
25893,-2.493
25894,-2.493
25895,-2.493
25896,-2.493
25897,-2.493
25898,-2.493
25899,-2.493
25900,-2.493
25901,-2.493
25902,-2.493
25903,-2.493
25904,-2.493
25905,-2.493
25906,-2.493
25907,-2.493
25908,-2.493
25909,-2.493
25910,-2.493
25911,-2.493
25912,-2.493
25913,-2.493
25914,-2.493
25915,-2.493
25916,-2.493
25917,-2.493
25918,-2.493
25919,-2.493
25920,-2.493
25921,-2.493
25922,-2.493
25923,-2.493
25924,-2.493
25925,-2.493
25926,-2.493
25927,-2.493
25928,-2.493
25929,-2.493
25930,-2.493
25931,-2.493
25932,-2.493
25933,-2.493
25934,-2.493
25935,-2.493
25936,-2.493
25937,-2.493
25938,-2.493
25939,-2.493
25940,-2.493
25941,-2.493
25942,-2.493
25943,-2.493
25944,-2.493
25945,-2.493
25946,-2.493
25947,-2.493
25948,-2.493
25949,-2.493
25950,-2.493
25951,-2.493
25952,-2.493
25953,-2.493
25954,-2.493
25955,-2.493
25956,-2.493
25957,-2.493
25958,-2.493
25959,-2.493
25960,-2.493
25961,-2.493
25962,-2.493
25963,-2.493
25964,-2.493
25965,-2.493
25966,-2.493
25967,-2.493
25968,-2.493
25969,-2.493
25970,-2.493
25971,-2.493
25972,-2.493
25973,-2.493
25974,-2.493
25975,-2.493
25976,-2.493
25977,-2.493
25978,-2.493
25979,-2.493
25980,-2.493
25981,-2.493
25982,-2.493
25983,-2.493
25984,-2.493
25985,-2.493
25986,-2.493
25987,-2.493
25988,-2.493
25989,-2.493
25990,-2.493
25991,-2.493
25992,-2.493
25993,-2.493
25994,-2.493
25995,-2.493
25996,-2.493
25997,-2.493
25998,-2.493
25999,-2.493
26000,-2.493
26001,-2.493
26002,-2.493
26003,-2.493
26004,-2.493
26005,-2.493
26006,-2.493
26007,-2.493
26008,-2.493
26009,-2.493
26010,-2.493
26011,-2.493
26012,-2.493
26013,-2.493
26014,-2.493
26015,-2.493
26016,-2.493
26017,-2.493
26018,-2.493
26019,-2.493
26020,-2.493
26021,-2.493
26022,-2.493
26023,-2.493
26024,-2.493
26025,-2.493
26026,-2.493
26027,-2.493
26028,-2.493
26029,-2.493
26030,-2.493
26031,-2.493
26032,-2.493
26033,-2.493
26034,-2.493
26035,-2.493
26036,-2.493
26037,-2.493
26038,-2.493
26039,-2.493
26040,-2.493
26041,-2.493
26042,-2.493
26043,-2.493
26044,-2.493
26045,-2.493
26046,-2.493
26047,-2.493
26048,-2.493
26049,-2.493
26050,-2.493
26051,-2.493
26052,-2.493
26053,-2.493
26054,-2.493
26055,-2.493
26056,-2.493
26057,-2.493
26058,-2.493
26059,-2.493
26060,-2.493
26061,-2.493
26062,-2.493
26063,-2.493
26064,-2.493
26065,-2.493
26066,-2.493
26067,-2.493
26068,-2.493
26069,-2.493
26070,-2.493
26071,-2.493
26072,-2.493
26073,-2.493
26074,-2.493
26075,-2.493
26076,-2.493
26077,-2.493
26078,-2.493
26079,-2.493
26080,-2.493
26081,-2.493
26082,-2.493
26083,-2.493
26084,-2.493
26085,-2.493
26086,-2.493
26087,-2.493
26088,-2.493
26089,-2.493
26090,-2.493
26091,-2.493
26092,-2.493
26093,-2.493
26094,-2.493
26095,-2.493
26096,-2.493
26097,-2.493
26098,-2.493
26099,-2.493
26100,-2.493
26101,-2.493
26102,-2.493
26103,-2.493
26104,-2.493
26105,-2.493
26106,-2.493
26107,-2.493
26108,-2.493
26109,-2.493
26110,-2.493
26111,-2.493
26112,-2.493
26113,-2.493
26114,-2.493
26115,-2.493
26116,-2.493
26117,-2.493
26118,-2.493
26119,-2.493
26120,-2.493
26121,-2.493
26122,-2.493
26123,-2.493
26124,-2.493
26125,-2.493
26126,-2.493
26127,-2.493
26128,-2.493
26129,-2.493
26130,-2.493
26131,-2.493
26132,-2.493
26133,-2.493
26134,-2.493
26135,-2.493
26136,-2.493
26137,-2.493
26138,-2.493
26139,-2.493
26140,-2.493
26141,-2.493
26142,-2.493
26143,-2.493
26144,-2.493
26145,-2.493
26146,-2.493
26147,-2.493
26148,-2.493
26149,-2.493
26150,-2.493
26151,-2.493
26152,-2.493
26153,-2.493
26154,-2.493
26155,-2.493
26156,-2.493
26157,-2.493
26158,-2.493
26159,-2.493
26160,-2.493
26161,-2.493
26162,-2.493
26163,-2.493
26164,-2.493
26165,-2.493
26166,-2.493
26167,-2.493
26168,-2.493
26169,-2.493
26170,-2.493
26171,-2.493
26172,-2.493
26173,-2.493
26174,-2.493
26175,-2.493
26176,-2.493
26177,-2.493
26178,-2.493
26179,-2.493
26180,-2.493
26181,-2.493
26182,-2.493
26183,-2.493
26184,-2.493
26185,-2.493
26186,-2.493
26187,-2.493
26188,-2.493
26189,-2.493
26190,-2.493
26191,-2.493
26192,-2.493
26193,-2.493
26194,-2.493
26195,-2.493
26196,-2.493
26197,-2.493
26198,-2.493
26199,-2.493
26200,-2.493
26201,-2.493
26202,-2.493
26203,-2.493
26204,-2.493
26205,-2.493
26206,-2.493
26207,-2.493
26208,-2.493
26209,-2.493
26210,-2.493
26211,-2.493
26212,-2.493
26213,-2.493
26214,-2.493
26215,-2.493
26216,-2.493
26217,-2.493
26218,-2.493
26219,-2.493
26220,-2.493
26221,-2.493
26222,-2.493
26223,-2.493
26224,-2.493
26225,-2.493
26226,-2.493
26227,-2.493
26228,-2.493
26229,-2.493
26230,-2.493
26231,-2.493
26232,-2.493
26233,-2.493
26234,-2.493
26235,-2.493
26236,-2.493
26237,-2.493
26238,-2.493
26239,-2.493
26240,-2.493
26241,-2.493
26242,-2.493
26243,-2.493
26244,-2.493
26245,-2.493
26246,-2.493
26247,-2.493
26248,-2.493
26249,-2.493
26250,-2.493
26251,-2.493
26252,-2.493
26253,-2.493
26254,-2.493
26255,-2.493
26256,-2.493
26257,-2.493
26258,-2.493
26259,-2.493
26260,-2.493
26261,-2.493
26262,-2.493
26263,-2.493
26264,-2.493
26265,-2.493
26266,-2.493
26267,-2.493
26268,-2.493
26269,-2.493
26270,-2.493
26271,-2.493
26272,-2.493
26273,-2.493
26274,-2.493
26275,-2.493
26276,-2.493
26277,-2.493
26278,-2.493
26279,-2.493
26280,-2.493
26281,-2.493
26282,-2.493
26283,-2.493
26284,-2.493
26285,-2.493
26286,-2.493
26287,-2.493
26288,-2.493
26289,-2.493
26290,-2.493
26291,-2.493
26292,-2.493
26293,-2.493
26294,-2.493
26295,-2.493
26296,-2.493
26297,-2.493
26298,-2.493
26299,-2.493
26300,-2.493
26301,-2.493
26302,-2.493
26303,-2.493
26304,-2.493
26305,-2.493
26306,-2.493
26307,-2.493
26308,-2.493
26309,-2.493
26310,-2.493
26311,-2.493
26312,-2.493
26313,-2.493
26314,-2.493
26315,-2.493
26316,-2.493
26317,-2.493
26318,-2.493
26319,-2.493
26320,-2.493
26321,-2.493
26322,-2.493
26323,-2.493
26324,-2.493
26325,-2.493
26326,-2.493
26327,-2.493
26328,-2.493
26329,-2.493
26330,-2.493
26331,-2.493
26332,-2.493
26333,-2.493
26334,-2.493
26335,-2.493
26336,-2.493
26337,-2.493
26338,-2.493
26339,-2.493
26340,-2.493
26341,-2.493
26342,-2.493
26343,-2.493
26344,-2.493
26345,-2.493
26346,-2.493
26347,-2.493
26348,-2.493
26349,-2.493
26350,-2.493
26351,-2.493
26352,-2.493
26353,-2.493
26354,-2.493
26355,-2.493
26356,-2.493
26357,-2.493
26358,-2.493
26359,-2.493
26360,-2.493
26361,-2.493
26362,-2.493
26363,-2.493
26364,-2.493
26365,-2.493
26366,-2.493
26367,-2.493
26368,-2.493
26369,-2.493
26370,-2.493
26371,-2.493
26372,-2.493
26373,-2.493
26374,-2.493
26375,-2.493
26376,-2.493
26377,-2.493
26378,-2.493
26379,-2.493
26380,-2.493
26381,-2.493
26382,-2.493
26383,-2.493
26384,-2.493
26385,-2.493
26386,-2.493
26387,-2.493
26388,-2.493
26389,-2.493
26390,-2.493
26391,-2.493
26392,-2.493
26393,-2.493
26394,-2.493
26395,-2.493
26396,-2.493
26397,-2.493
26398,-2.493
26399,-2.493
26400,-2.493
26401,-2.493
26402,-2.493
26403,-2.493
26404,-2.493
26405,-2.493
26406,-2.493
26407,-2.493
26408,-2.493
26409,-2.493
26410,-2.493
26411,-2.493
26412,-2.493
26413,-2.493
26414,-2.493
26415,-2.493
26416,-2.493
26417,-2.493
26418,-2.493
26419,-2.493
26420,-2.493
26421,-2.493
26422,-2.493
26423,-2.493
26424,-2.493
26425,-2.493
26426,-2.493
26427,-2.493
26428,-2.493
26429,-2.493
26430,-2.493
26431,-2.493
26432,-2.493
26433,-2.493
26434,-2.493
26435,-2.493
26436,-2.493
26437,-2.493
26438,-2.493
26439,-2.493
26440,-2.493
26441,-2.493
26442,-2.493
26443,-2.493
26444,-2.493
26445,-2.493
26446,-2.493
26447,-2.493
26448,-2.493
26449,-2.493
26450,-2.493
26451,-2.493
26452,-2.493
26453,-2.493
26454,-2.493
26455,-2.493
26456,-2.493
26457,-2.493
26458,-2.493
26459,-2.493
26460,-2.493
26461,-2.493
26462,-2.493
26463,-2.493
26464,-2.493
26465,-2.493
26466,-2.493
26467,-2.493
26468,-2.493
26469,-2.493
26470,-2.493
26471,-2.493
26472,-2.493
26473,-2.493
26474,-2.493
26475,-2.493
26476,-2.493
26477,-2.493
26478,-2.493
26479,-2.493
26480,-2.493
26481,-2.493
26482,-2.493
26483,-2.493
26484,-2.493
26485,-2.493
26486,-2.493
26487,-2.493
26488,-2.493
26489,-2.493
26490,-2.493
26491,-2.493
26492,-2.493
26493,-2.493
26494,-2.493
26495,-2.493
26496,-2.493
26497,-2.493
26498,-2.493
26499,-2.493
26500,-2.493
26501,-2.493
26502,-2.493
26503,-2.493
26504,-2.493
26505,-2.493
26506,-2.493
26507,-2.493
26508,-2.493
26509,-2.493
26510,-2.493
26511,-2.493
26512,-2.493
26513,-2.493
26514,-2.493
26515,-2.493
26516,-2.493
26517,-2.493
26518,-2.493
26519,-2.493
26520,-2.493
26521,-2.493
26522,-2.493
26523,-2.493
26524,-2.493
26525,-2.493
26526,-2.493
26527,-2.493
26528,-2.493
26529,-2.493
26530,-2.493
26531,-2.493
26532,-2.493
26533,-2.493
26534,-2.493
26535,-2.493
26536,-2.493
26537,-2.493
26538,-2.493
26539,-2.493
26540,-2.493
26541,-2.493
26542,-2.493
26543,-2.493
26544,-2.493
26545,-2.493
26546,-2.493
26547,-2.493
26548,-2.493
26549,-2.493
26550,-2.493
26551,-2.493
26552,-2.493
26553,-2.493
26554,-2.493
26555,-2.493
26556,-2.493
26557,-2.493
26558,-2.493
26559,-2.493
26560,-2.493
26561,-2.493
26562,-2.493
26563,-2.493
26564,-2.493
26565,-2.493
26566,-2.493
26567,-2.493
26568,-2.493
26569,-2.493
26570,-2.493
26571,-2.493
26572,-2.493
26573,-2.493
26574,-2.493
26575,-2.493
26576,-2.493
26577,-2.493
26578,-2.493
26579,-2.493
26580,-2.493
26581,-2.493
26582,-2.493
26583,-2.493
26584,-2.493
26585,-2.493
26586,-2.493
26587,-2.493
26588,-2.493
26589,-2.493
26590,-2.493
26591,-2.493
26592,-2.493
26593,-2.493
26594,-2.493
26595,-2.493
26596,-2.493
26597,-2.493
26598,-2.493
26599,-2.493
26600,-2.493
26601,-2.493
26602,-2.493
26603,-2.493
26604,-2.493
26605,-2.493
26606,-2.493
26607,-2.493
26608,-2.493
26609,-2.493
26610,-2.493
26611,-2.493
26612,-2.493
26613,-2.493
26614,-2.493
26615,-2.493
26616,-2.493
26617,-2.493
26618,-2.493
26619,-2.493
26620,-2.493
26621,-2.493
26622,-2.493
26623,-2.493
26624,-2.493
26625,-2.493
26626,-2.493
26627,-2.493
26628,-2.493
26629,-2.493
26630,-2.493
26631,-2.493
26632,-2.493
26633,-2.493
26634,-2.493
26635,-2.493
26636,-2.493
26637,-2.493
26638,-2.493
26639,-2.493
26640,-2.493
26641,-2.493
26642,-2.493
26643,-2.493
26644,-2.493
26645,-2.494
26646,-2.494
26647,-2.494
26648,-2.494
26649,-2.494
26650,-2.494
26651,-2.494
26652,-2.494
26653,-2.494
26654,-2.494
26655,-2.494
26656,-2.494
26657,-2.494
26658,-2.494
26659,-2.494
26660,-2.494
26661,-2.494
26662,-2.494
26663,-2.494
26664,-2.494
26665,-2.494
26666,-2.494
26667,-2.494
26668,-2.494
26669,-2.494
26670,-2.494
26671,-2.494
26672,-2.494
26673,-2.494
26674,-2.494
26675,-2.494
26676,-2.494
26677,-2.494
26678,-2.494
26679,-2.494
26680,-2.494
26681,-2.494
26682,-2.494
26683,-2.494
26684,-2.494
26685,-2.494
26686,-2.494
26687,-2.494
26688,-2.494
26689,-2.494
26690,-2.494
26691,-2.494
26692,-2.494
26693,-2.494
26694,-2.494
26695,-2.494
26696,-2.494
26697,-2.494
26698,-2.494
26699,-2.494
26700,-2.494
26701,-2.494
26702,-2.494
26703,-2.494
26704,-2.494
26705,-2.494
26706,-2.494
26707,-2.494
26708,-2.494
26709,-2.494
26710,-2.494
26711,-2.494
26712,-2.494
26713,-2.494
26714,-2.494
26715,-2.494
26716,-2.494
26717,-2.494
26718,-2.494
26719,-2.494
26720,-2.494
26721,-2.494
26722,-2.494
26723,-2.494
26724,-2.494
26725,-2.494
26726,-2.494
26727,-2.494
26728,-2.494
26729,-2.494
26730,-2.494
26731,-2.494
26732,-2.494
26733,-2.494
26734,-2.494
26735,-2.494
26736,-2.494
26737,-2.494
